epoch,train_loss,val_loss,val_metric,dataset
270,0.21523314075810568,0.4170317053794861,0.5508550405502319,aromadb_odor
270,0.2604081077235086,0.30243980884552,0.7131990194320679,aromadb_descriptor
270,0.21350552977287407,0.36035796999931335,0.7159177124500274,average
271,0.1376733058883298,0.1422039121389389,0.7795175313949585,arctander_1960
271,0.2147487054268519,0.24076217412948608,0.8068861365318298,flavornet
271,0.17930939449713781,0.19481390714645386,0.8075945973396301,ifra_2019
271,0.18049100312319669,0.2303837388753891,0.6860015392303467,sigma_2014
271,0.5204558596014977,1.2917677164077759,0.3945164680480957,abraham_2012
271,0.1429351812059229,0.3967536389827728,0.8536131978034973,mayhew_2022
271,0.09310238266533072,0.10203966498374939,0.8349055647850037,leffingwell
271,0.10624000442524752,0.11364670842885971,0.8187751173973083,gs-lf
271,0.2276412695646286,0.3868558704853058,0.5589558482170105,aromadb_odor
271,0.2635811801467623,0.2987113296985626,0.7244693636894226,aromadb_descriptor
271,0.20661782865449063,0.33979386612772944,0.7265235364437104,average
272,0.13721628439041875,0.14246736466884613,0.7800701260566711,arctander_1960
272,0.22151472916205725,0.241456538438797,0.8017144799232483,flavornet
272,0.17878174437926367,0.19572527706623077,0.811729371547699,ifra_2019
272,0.18248572810129685,0.2299349457025528,0.6875849962234497,sigma_2014
272,0.48351050913333893,1.6590713262557983,0.22235220670700073,abraham_2012
272,0.13723794641819867,0.42981934547424316,0.8586189150810242,mayhew_2022
272,0.09326505982740359,0.101349376142025,0.8352319598197937,leffingwell
272,0.10602982491254806,0.11238838732242584,0.8196327686309814,gs-lf
272,0.21710064900772913,0.38300275802612305,0.5535553693771362,aromadb_odor
272,0.2630451832498823,0.29657357931137085,0.7194181680679321,aromadb_descriptor
272,0.2020187658582137,0.3791788898408413,0.7089908361434937,average
273,0.13796657636280982,0.14166979491710663,0.7868470549583435,arctander_1960
273,0.21775569021701813,0.23934327065944672,0.8086017966270447,flavornet
273,0.17820613086223602,0.19479399919509888,0.8074133992195129,ifra_2019
273,0.18436190756884488,0.22963637113571167,0.6896237730979919,sigma_2014
273,0.5193274617195129,1.1898822784423828,0.44227272272109985,abraham_2012
273,0.13934232819486747,0.37822988629341125,0.8657746911048889,mayhew_2022
273,0.09234592115337198,0.10204321146011353,0.8324940800666809,leffingwell
273,0.10568617631991704,0.11353790760040283,0.8189708590507507,gs-lf
273,0.21010222392422812,0.5344685912132263,0.5220522284507751,aromadb_odor
273,0.26481860663209644,0.3119540810585022,0.692326545715332,aromadb_descriptor
273,0.20499130229549029,0.3435559391975403,0.7266377151012421,average
274,0.13879657656915725,0.14382873475551605,0.7831228971481323,arctander_1960
274,0.228978822628657,0.2428658902645111,0.7980988621711731,flavornet
274,0.17815856062448943,0.19670520722866058,0.8028524518013,ifra_2019
274,0.18546962873502212,0.23088429868221283,0.6947482824325562,sigma_2014
274,0.42753710597753525,1.578819751739502,0.259968101978302,abraham_2012
274,0.14289595931768417,0.3960133194923401,0.869721531867981,mayhew_2022
274,0.0930139058354226,0.10145794600248337,0.8316217660903931,leffingwell
274,0.10598571002483367,0.11234290152788162,0.8215471506118774,gs-lf
274,0.21521345845290593,0.42295196652412415,0.5292528867721558,aromadb_odor
274,0.2668780939919608,0.29582735896110535,0.7218412160873413,aromadb_descriptor
274,0.19829278221576682,0.3721697375178337,0.7112775146961212,average
275,0.1364630744341881,0.1419837772846222,0.7902291417121887,arctander_1960
275,0.21668887635072073,0.23910875618457794,0.8117203712463379,flavornet
275,0.17793512000487402,0.1924094408750534,0.8067450523376465,ifra_2019
275,0.1860418671911413,0.22960849106311798,0.690712571144104,sigma_2014
275,0.5119382664561272,1.1200004816055298,0.47502803802490234,abraham_2012
275,0.16077481007034128,0.4201054275035858,0.8572711944580078,mayhew_2022
275,0.09378988888453353,0.1018214151263237,0.8335267305374146,leffingwell
275,0.10623853045205275,0.11302681267261505,0.8206866979598999,gs-lf
275,0.19998670901571,0.4498862624168396,0.5310530662536621,aromadb_odor
275,0.2647857517004013,0.30211976170539856,0.7202334403991699,aromadb_descriptor
275,0.20546428945600897,0.3310070626437664,0.7337206304073334,average
276,0.13895967266251963,0.14214834570884705,0.7808321118354797,arctander_1960
276,0.22825290511051813,0.24206587672233582,0.8063361048698425,flavornet
276,0.18007821073898903,0.19313287734985352,0.8122208118438721,ifra_2019
276,0.1836309771646153,0.23014098405838013,0.6891434192657471,sigma_2014
276,0.508270800113678,1.5183907747268677,0.28829264640808105,abraham_2012
276,0.15650766546075995,0.4000800549983978,0.8561801314353943,mayhew_2022
276,0.09825479730286381,0.10321423411369324,0.8226090669631958,leffingwell
276,0.10795842831333478,0.11310309171676636,0.817804753780365,gs-lf
276,0.22275152057409286,0.4333609640598297,0.5544554591178894,aromadb_odor
276,0.2667545165334429,0.30213433504104614,0.7051906585693359,aromadb_descriptor
276,0.20914194939748146,0.36777715384960175,0.7133065164089203,average
277,0.13672371689350374,0.14224426448345184,0.7828766107559204,arctander_1960
277,0.21924648682276407,0.23806920647621155,0.8159275054931641,flavornet
277,0.17770150189216322,0.19458027184009552,0.8063898682594299,ifra_2019
277,0.18729309195821936,0.22953855991363525,0.6968312859535217,sigma_2014
277,0.502538226544857,1.3203449249267578,0.3811216354370117,abraham_2012
277,0.13091184757649899,0.41601064801216125,0.8656783699989319,mayhew_2022
277,0.09200900606811047,0.1008402407169342,0.8365740776062012,leffingwell
277,0.10560843298832576,0.11146969348192215,0.8224307894706726,gs-lf
277,0.2007775977253914,0.4175098240375519,0.5814581513404846,aromadb_odor
277,0.2581915408372879,0.3005589246749878,0.7217336893081665,aromadb_descriptor
277,0.2011001449307122,0.3471166558563709,0.7311021983623505,average
278,0.13618590610642586,0.14226435124874115,0.78034508228302,arctander_1960
278,0.21949952840805054,0.24105201661586761,0.8015608787536621,flavornet
278,0.17703242370715508,0.19482214748859406,0.8107364773750305,ifra_2019
278,0.18438367410139603,0.2307903915643692,0.6879982352256775,sigma_2014
278,0.45608456432819366,1.3186674118041992,0.38190793991088867,abraham_2012
278,0.14390778211368757,0.45556536316871643,0.8475805521011353,mayhew_2022
278,0.0911449354819276,0.10061125457286835,0.8359893560409546,leffingwell
278,0.10533107332885265,0.11218678206205368,0.820041298866272,gs-lf
278,0.20913276076316833,0.37937504053115845,0.5445544719696045,aromadb_odor
278,0.25905780707086834,0.2980196177959442,0.7243694067001343,aromadb_descriptor
278,0.19817604554097254,0.3473354376852512,0.7235083699226379,average
279,0.13471777616970002,0.14249473810195923,0.7822511196136475,arctander_1960
279,0.22416866819063822,0.24169257283210754,0.8012565970420837,flavornet
279,0.17770277536832368,0.19301767647266388,0.8060076236724854,ifra_2019
279,0.18405922163616528,0.23013156652450562,0.6898042559623718,sigma_2014
279,0.4578663036227226,1.4797166585922241,0.3064202070236206,abraham_2012
279,0.13102418844672767,0.4264824092388153,0.8675394654273987,mayhew_2022
279,0.09182666360654614,0.10068584233522415,0.8335331678390503,leffingwell
279,0.10515171537796657,0.11176556348800659,0.822123110294342,gs-lf
279,0.19524740959916795,0.39364784955978394,0.5544554591178894,aromadb_odor
279,0.2616834470203945,0.29818472266197205,0.7216367125511169,aromadb_descriptor
279,0.19634481690383523,0.36178195998072626,0.7185027718544006,average
280,0.13803912843427352,0.14290621876716614,0.78391033411026,arctander_1960
280,0.20951432238022485,0.24017347395420074,0.805056631565094,flavornet
280,0.17830697160500747,0.19397574663162231,0.8098211288452148,ifra_2019
280,0.18033488501201977,0.2290898859500885,0.6978442668914795,sigma_2014
280,0.5215298235416412,1.266675591468811,0.40627777576446533,abraham_2012
280,0.13326390019871973,0.47751495242118835,0.8602875471115112,mayhew_2022
280,0.09214031984182922,0.10230284184217453,0.8345295190811157,leffingwell
280,0.1054900623857975,0.11314807832241058,0.8222216367721558,gs-lf
280,0.20941919939858572,0.44992855191230774,0.5409541130065918,aromadb_odor
280,0.2587482248033796,0.3019762933254242,0.712449312210083,aromadb_descriptor
280,0.20267868376014783,0.3517691634595394,0.7273352265357971,average
281,0.13904769502339825,0.14211763441562653,0.7838197350502014,arctander_1960
281,0.23375981797774634,0.2409382462501526,0.804008960723877,flavornet
281,0.17996027836432824,0.19498664140701294,0.8079635500907898,ifra_2019
281,0.17815254086797888,0.22961795330047607,0.694237232208252,sigma_2014
281,0.47457779943943024,1.615176796913147,0.24292665719985962,abraham_2012
281,0.13904677602377805,0.4098925292491913,0.8711334466934204,mayhew_2022
281,0.09160610068250787,0.10133860260248184,0.838670015335083,leffingwell
281,0.10491691653927167,0.11297213286161423,0.8225451111793518,gs-lf
281,0.19434901539768493,0.5056508183479309,0.5256525874137878,aromadb_odor
281,0.2515494248696736,0.3090435862541199,0.7091493010520935,aromadb_descriptor
281,0.19869663651857983,0.3861734941601753,0.7100106596946716,average
282,0.1357232526906075,0.14261172711849213,0.7761210203170776,arctander_1960
282,0.22218571851650873,0.24360093474388123,0.7996833920478821,flavornet
282,0.1789242969109462,0.19568462669849396,0.8038291335105896,ifra_2019
282,0.183746799826622,0.2319733053445816,0.6940615177154541,sigma_2014
282,0.44509317353367805,1.398305892944336,0.34457939863204956,abraham_2012
282,0.13016394728964026,0.44998660683631897,0.871261715888977,mayhew_2022
282,0.09245474534955891,0.10076596587896347,0.8357749581336975,leffingwell
282,0.10536443491776784,0.11170527338981628,0.8231461048126221,gs-lf
282,0.2018016523548535,0.433365136384964,0.4689469039440155,aromadb_odor
282,0.2632474643843515,0.29227522015571594,0.7275400161743164,aromadb_descriptor
282,0.19587054857745348,0.36002746894955634,0.7144944161176682,average
283,0.13862893345855898,0.1420152187347412,0.7789638042449951,arctander_1960
283,0.21642797688643137,0.23703338205814362,0.8100190162658691,flavornet
283,0.17787094643482795,0.19444529712200165,0.8112799525260925,ifra_2019
283,0.18607207049023022,0.22976094484329224,0.6961950063705444,sigma_2014
283,0.5134009346365929,1.3972225189208984,0.3450871706008911,abraham_2012
283,0.13748206994072956,0.40014684200286865,0.8786420226097107,mayhew_2022
283,0.09205092388120564,0.10155758261680603,0.8346458077430725,leffingwell
283,0.10503615612785021,0.11241669207811356,0.8243168592453003,gs-lf
283,0.20007827877998352,0.5303108096122742,0.5355535745620728,aromadb_odor
283,0.2671018498284476,0.3024621903896332,0.7096386551856995,aromadb_descriptor
283,0.2034150140464858,0.36473714783787725,0.7224341869354248,average
284,0.1375080291782656,0.14186327159404755,0.7848159670829773,arctander_1960
284,0.2137949342528979,0.23933739960193634,0.7996745705604553,flavornet
284,0.17605876464110154,0.1912914514541626,0.8124136924743652,ifra_2019
284,0.18371945077722723,0.2290106862783432,0.6955649852752686,sigma_2014
284,0.5262162908911705,1.1509956121444702,0.4604998230934143,abraham_2012
284,0.12493375773456963,0.425652414560318,0.8670260310173035,mayhew_2022
284,0.09022092023356394,0.10050710290670395,0.8403357267379761,leffingwell
284,0.10450819693505764,0.11227955669164658,0.8246790170669556,gs-lf
284,0.18385727064950125,0.46858808398246765,0.5220521688461304,aromadb_odor
284,0.25610378810337614,0.2946506142616272,0.7261741161346436,aromadb_descriptor
284,0.19969214033967314,0.3354176193475723,0.733323609828949,average
285,0.13575126254750836,0.14240317046642303,0.7863233685493469,arctander_1960
285,0.21274334192276,0.23335738480091095,0.8169320225715637,flavornet
285,0.17535585852769706,0.19316059350967407,0.8118889927864075,ifra_2019
285,0.18004960363561456,0.23047885298728943,0.6922590732574463,sigma_2014
285,0.4704191982746124,1.3312933444976807,0.3759898543357849,abraham_2012
285,0.1290634934875098,0.4665835201740265,0.8655499219894409,mayhew_2022
285,0.09084280123087493,0.10154537856578827,0.8346164226531982,leffingwell
285,0.10448310064772764,0.11202437430620193,0.8252847194671631,gs-lf
285,0.18121436025415147,0.4383888840675354,0.541854202747345,aromadb_odor
285,0.2554484009742737,0.2995193898677826,0.7271832227706909,aromadb_descriptor
285,0.19353714215027298,0.3548754893243313,0.7277881801128387,average
286,0.136465925122461,0.14117293059825897,0.7885429859161377,arctander_1960
286,0.21308540304501852,0.23896493017673492,0.8005562424659729,flavornet
286,0.17593059287621424,0.19218134880065918,0.8161492943763733,ifra_2019
286,0.17709976976568048,0.23084381222724915,0.6927314400672913,sigma_2014
286,0.4680956080555916,1.293884515762329,0.39352428913116455,abraham_2012
286,0.14427892008627002,0.39356955885887146,0.8737004399299622,mayhew_2022
286,0.09037933092225682,0.09997909516096115,0.8397160172462463,leffingwell
286,0.10456718827287356,0.11066330224275589,0.8279712200164795,gs-lf
286,0.19628090943608964,0.48339101672172546,0.5373536944389343,aromadb_odor
286,0.2550336569547653,0.3062778413295746,0.7127511501312256,aromadb_descriptor
286,0.1961217304537221,0.349092835187912,0.7282996773719788,average
287,0.13378871688919683,0.14249783754348755,0.786587655544281,arctander_1960
287,0.21582939475774765,0.2371014654636383,0.8098477721214294,flavornet
287,0.17434964844813713,0.19143393635749817,0.811260998249054,ifra_2019
287,0.17983025718819012,0.23137442767620087,0.6937819123268127,sigma_2014
287,0.4473370388150215,1.3014683723449707,0.3899695873260498,abraham_2012
287,0.12989868697795,0.42667344212532043,0.8798614740371704,mayhew_2022
287,0.08988935043188659,0.10043322294950485,0.8426054120063782,leffingwell
287,0.1041982039809227,0.11139446496963501,0.8263928294181824,gs-lf
287,0.19070918325866973,0.42065244913101196,0.5130513310432434,aromadb_odor
287,0.2578744228397097,0.29413488507270813,0.7297687530517578,aromadb_descriptor
287,0.19237049035874315,0.3457164503633976,0.7283127725124359,average
288,0.13493387112694402,0.1416923552751541,0.7892068028450012,arctander_1960
288,0.2223284641901652,0.23706971108913422,0.8100619316101074,flavornet
288,0.17625104922514695,0.19269461929798126,0.8107982277870178,ifra_2019
288,0.1775630834427747,0.2291036695241928,0.6951268911361694,sigma_2014
288,0.4401206895709038,1.2249701023101807,0.42582619190216064,abraham_2012
288,0.14140383865345607,0.4112105667591095,0.8696572780609131,mayhew_2022
288,0.09081059660423886,0.10024701058864594,0.8392255902290344,leffingwell
288,0.10403321435054143,0.1116299107670784,0.8261955380439758,gs-lf
288,0.19429412484169006,0.49478742480278015,0.5094509720802307,aromadb_odor
288,0.25147158971854616,0.31263551115989685,0.7054154276847839,aromadb_descriptor
288,0.19332105217244072,0.3456040881574154,0.7280964851379395,average
289,0.1351074912855702,0.14171043038368225,0.787765383720398,arctander_1960
289,0.21847686171531677,0.23834200203418732,0.8139882683753967,flavornet
289,0.1752240634881533,0.19475936889648438,0.8065292239189148,ifra_2019
289,0.1763535439968109,0.22980761528015137,0.6929464340209961,sigma_2014
289,0.5192730501294136,1.2975019216537476,0.391828715801239,abraham_2012
289,0.13007162511348724,0.47066929936408997,0.8585547208786011,mayhew_2022
289,0.09048399820246479,0.10144621133804321,0.8358882665634155,leffingwell
289,0.10441676576932271,0.11173862218856812,0.8244776725769043,gs-lf
289,0.18901080531733377,0.46133360266685486,0.5427542924880981,aromadb_odor
289,0.254444169146674,0.3006523847579956,0.7304055690765381,aromadb_descriptor
289,0.19928623741645474,0.3547961458563805,0.7285138547420502,average
290,0.1358167356060397,0.14147675037384033,0.7866559028625488,arctander_1960
290,0.22089545677105585,0.2357518970966339,0.8151984214782715,flavornet
290,0.17349749918167406,0.1926613450050354,0.8148501515388489,ifra_2019
290,0.183739265257662,0.23077699542045593,0.691450834274292,sigma_2014
