epoch,train_loss,val_loss,val_metric,dataset
852,-1.130558963744871,1.1183310747146606,0.8374093770980835,arctander_1960
852,-0.6464601755142212,1.3036401271820068,0.8399283289909363,flavornet
852,-0.8818482894163865,1.1922868490219116,0.8380804061889648,ifra_2019
852,-0.7986647974361073,1.3856271505355835,0.7280906438827515,sigma_2014
852,0.21071475744247437,2.906869888305664,0.38341736793518066,abraham_2012
852,-3.7242727929895576,65.90050506591797,0.8798934817314148,mayhew_2022
852,-1.546624468131499,1.1627094745635986,0.8909474015235901,leffingwell
852,-1.359833425283432,1.0726380348205566,0.8686658143997192,gs-lf
852,-1.9553197452000208,15.671684265136719,0.5846084952354431,aromadb_odor
852,-0.5332749911717006,1.2943404912948608,0.7835754156112671,aromadb_descriptor
852,-1.236614289144532,9.300863242149353,0.7634616732597351,average
853,-1.1248123030508719,1.1099275350570679,0.8382015824317932,arctander_1960
853,-0.7170659999052683,1.282796859741211,0.8431816101074219,flavornet
853,-0.9027775526046753,1.1871150732040405,0.839471697807312,ifra_2019
853,-0.8078003905036233,1.3861970901489258,0.7279589772224426,sigma_2014
853,0.043636396527290344,2.583251476287842,0.4521538019180298,abraham_2012
853,-3.391631744124673,71.08646392822266,0.8374084830284119,mayhew_2022
853,-1.5426475514065137,1.175388216972351,0.8893558382987976,leffingwell
853,-1.3517881492773691,1.0749694108963013,0.8683801293373108,gs-lf
853,-1.6914123467036657,16.495126724243164,0.5670567154884338,aromadb_odor
853,-0.5469062754086086,1.2817325592041016,0.7888273000717163,aromadb_descriptor
853,-1.2033205916457976,9.866296887397766,0.765199613571167,average
854,-1.1041377013729465,1.1122651100158691,0.8383516669273376,arctander_1960
854,-0.6540112793445587,1.3031398057937622,0.8480409979820251,flavornet
854,-0.8772736696096567,1.1909445524215698,0.8379735946655273,ifra_2019
854,-0.7939300320365212,1.3901267051696777,0.7267603874206543,sigma_2014
854,0.12497490644454956,2.875305414199829,0.39138591289520264,abraham_2012
854,-3.1545769409699873,74.03004455566406,0.8628545999526978,mayhew_2022
854,-1.5232952589338475,1.1662462949752808,0.8891267776489258,leffingwell
854,-1.3516526520252228,1.070946455001831,0.868416965007782,gs-lf
854,-2.057499510901315,18.293838500976562,0.5355535745620728,aromadb_odor
854,-0.5681728805814471,1.2836871147155762,0.7823435068130493,aromadb_descriptor
854,-1.1959575019330952,10.371654450893402,0.7580807983875275,average
855,-1.1212632310005926,1.1076465845108032,0.8364475965499878,arctander_1960
855,-0.6306478877862295,1.264465570449829,0.8514732718467712,flavornet
855,-0.8925879964461694,1.1944514513015747,0.8371291756629944,ifra_2019
855,-0.813578421419317,1.3881248235702515,0.7271601557731628,sigma_2014
855,0.11500672996044159,2.5496556758880615,0.46093815565109253,abraham_2012
855,-3.3536134524778887,78.23287200927734,0.8551212549209595,mayhew_2022
855,-1.557454989715056,1.1611156463623047,0.8910749554634094,leffingwell
855,-1.3608808318773906,1.0738534927368164,0.8683982491493225,gs-lf
855,-2.048001561846052,16.746456146240234,0.5364536046981812,aromadb_odor
855,-0.55257591179439,1.279079556465149,0.7907030582427979,aromadb_descriptor
855,-1.2215597554402644,10.599772095680237,0.7654899477958679,average
856,-1.1281221182115617,1.1138867139816284,0.835024893283844,arctander_1960
856,-0.6120679179827372,1.2730334997177124,0.8496923446655273,flavornet
856,-0.883432727593642,1.2050162553787231,0.8369180560112,ifra_2019
856,-0.8050299774516713,1.395024299621582,0.7230725884437561,sigma_2014
856,0.037000976502895355,2.4050371646881104,0.49209773540496826,abraham_2012
856,-2.7990444031628696,71.5855941772461,0.8770697116851807,mayhew_2022
856,-1.5161875974048267,1.1565510034561157,0.8922037482261658,leffingwell
856,-1.3360727349917094,1.067284345626831,0.8697075247764587,gs-lf
856,-1.895315510886056,18.03771209716797,0.5526552796363831,aromadb_odor
856,-0.5316553882190159,1.2794466018676758,0.7948364019393921,aromadb_descriptor
856,-1.1469927399401194,10.051858615875243,0.7723278284072876,average
857,-1.1158368625948507,1.1151787042617798,0.8333595395088196,arctander_1960
857,-0.7199402153491974,1.2888869047164917,0.8463534116744995,flavornet
857,-0.874318737250108,1.2119166851043701,0.8357518911361694,ifra_2019
857,-0.7992088144475763,1.392522931098938,0.7240526676177979,sigma_2014
857,0.1990707665681839,2.4862759113311768,0.47581565380096436,abraham_2012
857,-2.788872068578547,79.97830200195312,0.8563727736473083,mayhew_2022
857,-1.5292869860475713,1.1659917831420898,0.8909313678741455,leffingwell
857,-1.3453164418538412,1.0759799480438232,0.8681367635726929,gs-lf
857,-1.7395373242241996,16.232717514038086,0.5436543226242065,aromadb_odor
857,-0.5415552428790501,1.2827032804489136,0.7923561334609985,aromadb_descriptor
857,-1.125480192665676,10.723047566413879,0.7666784524917603,average
858,-1.1211091741438834,1.134076476097107,0.8287096619606018,arctander_1960
858,-0.6984698176383972,1.2896664142608643,0.8442274332046509,flavornet
858,-0.889579502435831,1.194770336151123,0.8387591242790222,ifra_2019
858,-0.7907387830994346,1.4010175466537476,0.7260101437568665,sigma_2014
858,0.04133397340774536,2.731966018676758,0.42427361011505127,abraham_2012
858,-3.2089070731943306,68.92408752441406,0.867732048034668,mayhew_2022
858,-1.5545005662874742,1.1548693180084229,0.891505241394043,leffingwell
858,-1.3639443397521973,1.0695818662643433,0.8693315386772156,gs-lf
858,-2.0442762545176913,17.468971252441406,0.5355535745620728,aromadb_odor
858,-0.5426304680960519,1.2444707155227661,0.8017349243164062,aromadb_descriptor
858,-1.2172822005757546,9.76134774684906,0.7627837300300598,average
859,-1.122706905488045,1.119114637374878,0.830276608467102,arctander_1960
859,-0.7722167174021403,1.2659281492233276,0.8506787419319153,flavornet
859,-0.8826692012640146,1.1850920915603638,0.8402206897735596,ifra_2019
859,-0.7797659202055498,1.3843696117401123,0.7287285327911377,sigma_2014
859,0.12176404148340225,2.790041923522949,0.4128885269165039,abraham_2012
859,-3.6671268289739434,72.26718139648438,0.8484469652175903,mayhew_2022
859,-1.5619989714839242,1.1622120141983032,0.892006516456604,leffingwell
859,-1.3612726112206777,1.0712028741836548,0.8692948818206787,gs-lf
859,-2.2842890875680104,16.906768798828125,0.5436543226242065,aromadb_odor
859,-0.5558400494711739,1.2668497562408447,0.7951275110244751,aromadb_descriptor
859,-1.2866122251594077,10.041876125335694,0.7611323297023773,average
860,-1.1212327518770773,1.1210310459136963,0.8338645696640015,arctander_1960
860,-0.7483688592910767,1.271615743637085,0.8503921627998352,flavornet
860,-0.8920413118142348,1.198345422744751,0.8385704755783081,ifra_2019
860,-0.8116866458546032,1.3940664529800415,0.7275580763816833,sigma_2014
860,0.29637885093688965,2.7135419845581055,0.42938393354415894,abraham_2012
860,-3.851407690481706,66.62171173095703,0.8521050214767456,mayhew_2022
860,-1.5601717775518245,1.1657339334487915,0.8912611603736877,leffingwell
860,-1.3606291353702544,1.0711839199066162,0.8690159320831299,gs-lf
860,-2.3249170780181885,17.47560691833496,0.5634562969207764,aromadb_odor
860,-0.5628549882343837,1.2708934545516968,0.7955995798110962,aromadb_descriptor
860,-1.2936931387556458,9.530373060703278,0.7651207208633423,average
861,-1.1292633587314236,1.117742896080017,0.836053729057312,arctander_1960
861,-0.7200350364049276,1.2728241682052612,0.8510991930961609,flavornet
861,-0.8844756529881403,1.1968939304351807,0.8398595452308655,ifra_2019
861,-0.8060561472719366,1.3878002166748047,0.7303611636161804,sigma_2014
861,-0.007730267941951752,2.915706157684326,0.38652437925338745,abraham_2012
861,-3.8347810831936924,70.48036193847656,0.8441471457481384,mayhew_2022
861,-1.5608392222361132,1.1513173580169678,0.8942422270774841,leffingwell
861,-1.36686722834905,1.0671347379684448,0.8701907992362976,gs-lf
861,-1.8019332715443201,17.137514114379883,0.5814581513404846,aromadb_odor
861,-0.5883026548794338,1.2802842855453491,0.7953206896781921,aromadb_descriptor
861,-1.2700283923540987,9.900757980346679,0.7629257023334504,average
862,-1.1287745698805778,1.1099450588226318,0.8365804553031921,arctander_1960
862,-0.7280598878860474,1.2770214080810547,0.8494271636009216,flavornet
862,-0.8998243946295518,1.1968783140182495,0.8388029932975769,ifra_2019
862,-0.8049967180598866,1.3881527185440063,0.7286113500595093,sigma_2014
862,0.25267499685287476,2.5585546493530273,0.4625375270843506,abraham_2012
862,-3.807481148026206,77.4278335571289,0.856918215751648,mayhew_2022
862,-1.5608062527396462,1.1702885627746582,0.8917308449745178,leffingwell
862,-1.3651327709356944,1.0724213123321533,0.8692834973335266,gs-lf
862,-1.7943141460418701,16.411962509155273,0.5715571641921997,aromadb_odor
862,-0.5506170221737453,1.2583316564559937,0.7984548807144165,aromadb_descriptor
862,-1.238733191352035,10.487138974666596,0.770390409231186,average
863,-1.1282074874447239,1.1227890253067017,0.8326313495635986,arctander_1960
863,-0.7175489564736685,1.2906291484832764,0.8454150557518005,flavornet
863,-0.9043581531598017,1.1961899995803833,0.839605987071991,ifra_2019
863,-0.8042092594233426,1.3898284435272217,0.7274244427680969,sigma_2014
863,0.19297614693641663,2.585240602493286,0.4566170573234558,abraham_2012
863,-3.814148935404691,74.07977294921875,0.8429276943206787,mayhew_2022
863,-1.5624272714961658,1.1787045001983643,0.8903500437736511,leffingwell
863,-1.3654821972052256,1.0733686685562134,0.8688639998435974,gs-lf
863,-2.138729912894113,16.576618194580078,0.5697569847106934,aromadb_odor
863,-0.5632179464612689,1.2927052974700928,0.7902515530586243,aromadb_descriptor
863,-1.2805353973026583,10.178584682941437,0.7663844168186188,average
864,-1.1145747284735403,1.1241718530654907,0.8328437805175781,arctander_1960
864,-0.6606662968794504,1.3012285232543945,0.8436897397041321,flavornet
864,-0.9000588059425354,1.2037602663040161,0.8384934067726135,ifra_2019
864,-0.798194787719033,1.3908019065856934,0.7309699058532715,sigma_2014
864,0.4363764375448227,2.693852663040161,0.4335378408432007,abraham_2012
864,-3.8648119297894565,83.9673843383789,0.8518483638763428,mayhew_2022
864,-1.5623411482030696,1.1634678840637207,0.8949258327484131,leffingwell
864,-1.3667567392190298,1.0701966285705566,0.8705074787139893,gs-lf
864,-1.8750026736940657,16.566186904907227,0.546804666519165,aromadb_odor
864,-0.5597969974790301,1.2840020656585693,0.7888391017913818,aromadb_descriptor
864,-1.2265827669854388,11.176505303382873,0.7632460117340087,average
865,-1.125471080503156,1.1309778690338135,0.8323681354522705,arctander_1960
865,-0.7139867345492045,1.288862943649292,0.8456677794456482,flavornet
865,-0.8972236101443951,1.212421178817749,0.8380829095840454,ifra_2019
865,-0.7891034104607322,1.3915842771530151,0.7289221286773682,sigma_2014
865,0.2369951605796814,2.495255947113037,0.474185585975647,abraham_2012
865,-3.696552135727622,82.93818664550781,0.8580093383789062,mayhew_2022
865,-1.5538861074230887,1.165106177330017,0.8934395909309387,leffingwell
865,-1.3575308620929718,1.0716191530227661,0.87021803855896,gs-lf
865,-2.0903146266937256,16.580974578857422,0.5693069100379944,aromadb_odor
865,-0.5474746397563389,1.2871208190917969,0.7950555682182312,aromadb_descriptor
865,-1.2534548046771554,11.056210958957672,0.770525598526001,average
866,-1.1095595090619979,1.124116063117981,0.8322057127952576,arctander_1960
866,-0.6718982656796774,1.3044570684432983,0.8426674604415894,flavornet
866,-0.8973923325538635,1.2044191360473633,0.8382023572921753,ifra_2019
866,-0.8041493621739474,1.3905999660491943,0.7274077534675598,sigma_2014
866,0.05392109602689743,2.5586624145507812,0.4607967138290405,abraham_2012
866,-3.255108584057201,96.94998168945312,0.8467141389846802,mayhew_2022
866,-1.526232659816742,1.1755311489105225,0.8910502195358276,leffingwell
866,-1.356855191787084,1.0731199979782104,0.8677476644515991,gs-lf
866,-1.9518163374492101,17.4849796295166,0.5553555488586426,aromadb_odor
866,-0.5702164428574699,1.273202657699585,0.7926404476165771,aromadb_descriptor
866,-1.2089307589410296,12.553906977176666,0.7654788017272949,average
867,-1.1087047092376217,1.1202011108398438,0.8356524705886841,arctander_1960
867,-0.6678413152694702,1.2880492210388184,0.847529411315918,flavornet
867,-0.8950969943633447,1.2038277387619019,0.8375977277755737,ifra_2019
867,-0.8050553365187212,1.3870131969451904,0.7289332747459412,sigma_2014
867,-0.011609822511672974,2.6560635566711426,0.4412502646446228,abraham_2012
867,-3.348380695689808,75.23857879638672,0.8522012233734131,mayhew_2022
867,-1.5089272233572872,1.1829131841659546,0.8881797194480896,leffingwell
867,-1.3477384368578593,1.0746923685073853,0.8674161434173584,gs-lf
867,-1.8937417779650008,15.276071548461914,0.5652564764022827,aromadb_odor
867,-0.5457421370915004,1.302137017250061,0.7889040112495422,aromadb_descriptor
867,-1.2132838448862286,10.172954773902893,0.7652920722961426,average
868,-1.097339322490077,1.1196547746658325,0.831084668636322,arctander_1960
868,-0.6364663739999136,1.3126903772354126,0.8385445475578308,flavornet
868,-0.8674267759689918,1.2024283409118652,0.834746778011322,ifra_2019
868,-0.7556748823686079,1.3858457803726196,0.7307674884796143,sigma_2014
868,0.22569745779037476,2.757382392883301,0.42086726427078247,abraham_2012
868,-3.4955770427530464,74.52825164794922,0.8654537200927734,mayhew_2022
868,-1.5248738391832872,1.1681902408599854,0.8882544636726379,leffingwell
868,-1.3546424508094788,1.0719590187072754,0.8691165447235107,gs-lf
868,-2.0355396951947893,16.304292678833008,0.5409541130065918,aromadb_odor
868,-0.5453004155840192,1.3092930316925049,0.787361204624176,aromadb_descriptor
868,-1.2087143340561837,10.215998828411102,0.7607150793075561,average
869,-1.1093814180743309,1.1211076974868774,0.8319352269172668,arctander_1960
869,-0.6693245867888132,1.2980865240097046,0.8497247695922852,flavornet
869,-0.8873850794938895,1.2171436548233032,0.8369906544685364,ifra_2019
869,-0.7948974100026217,1.382280945777893,0.7297762632369995,sigma_2014
869,0.06362511217594147,2.692354440689087,0.4345802664756775,abraham_2012
869,-2.718810059807517,63.91306686401367,0.8696573376655579,mayhew_2022
869,-1.5423563529144635,1.1520864963531494,0.8925419449806213,leffingwell
869,-1.352355001370112,1.0713059902191162,0.8684467077255249,gs-lf
869,-1.8420342547552926,17.516508102416992,0.5382537841796875,aromadb_odor
869,-0.5313965678215027,1.3203381299972534,0.7849739193916321,aromadb_descriptor
869,-1.1384315618852603,9.268427884578704,0.7636880874633789,average
870,-1.1146979678061701,1.1288783550262451,0.8318125605583191,arctander_1960
870,-0.6452696025371552,1.3106328248977661,0.8408865928649902,flavornet
870,-0.8847725483087393,1.2161303758621216,0.8363771438598633,ifra_2019
870,-0.7711315751075745,1.3960305452346802,0.7279490232467651,sigma_2014
870,0.042719677090644836,3.1046154499053955,0.3490610718727112,abraham_2012
870,-3.3051115599545566,73.00048065185547,0.8774548172950745,mayhew_2022
870,-1.5261570513248444,1.1842646598815918,0.8840997219085693,leffingwell
870,-1.3493555009365081,1.0747723579406738,0.8669083118438721,gs-lf
870,-2.073509080069406,15.528762817382812,0.5769577026367188,aromadb_odor
870,-0.5585493189947945,1.2827309370040894,0.7894712090492249,aromadb_descriptor
870,-1.2185834527949102,10.022729897499085,0.7580978155136109,average
871,-1.1119332621174474,1.1133618354797363,0.8313990235328674,arctander_1960
871,-0.6658569773038229,1.2633122205734253,0.852720320224762,flavornet
871,-0.8919267975367032,1.197226643562317,0.8399868011474609,ifra_2019
871,-0.7884238199754194,1.3889585733413696,0.7298757433891296,sigma_2014
871,0.08280559629201889,2.7307865619659424,0.42832517623901367,abraham_2012
871,-3.0700583241202613,73.12135314941406,0.8623090982437134,mayhew_2022
871,-1.5446037026968868,1.155037522315979,0.8912653923034668,leffingwell
871,-1.3532784899075827,1.0679782629013062,0.8676076531410217,gs-lf
871,-1.7768547534942627,18.225318908691406,0.5139513611793518,aromadb_odor
871,-0.5543176872389657,1.2867352962493896,0.7874002456665039,aromadb_descriptor
871,-1.1674448218099334,10.255006897449494,0.7604840815067291,average
872,-1.1106040439298075,1.1050602197647095,0.8349509239196777,arctander_1960
872,-0.7067152857780457,1.2954158782958984,0.8496810793876648,flavornet
872,-0.8889984717735877,1.2071813344955444,0.8372611403465271,ifra_2019
872,-0.7953542091629722,1.3830140829086304,0.7300593852996826,sigma_2014
872,0.07859399914741516,3.0524728298187256,0.3618350625038147,abraham_2012
872,-3.6773286190899936,62.51841735839844,0.8508856296539307,mayhew_2022
