epoch,train_loss,val_loss,val_metric,dataset
35,-0.17306513644077562,0.1803572177886963,0.5635880827903748,leffingwell
35,-0.20742259422938028,0.206729456782341,0.5878963470458984,gs-lf
35,0.20257708430290222,0.3882167935371399,0.5013501048088074,aromadb_odor
35,0.22176383009978703,0.352776437997818,0.4921611547470093,aromadb_descriptor
35,0.25016959622094875,0.5476363703608513,0.4813647627830505,average
36,-0.07406730757605645,0.2168717384338379,0.5671510100364685,arctander_1960
36,0.22012324382861456,0.34019210934638977,0.540934145450592,flavornet
36,0.07571572065353394,0.27472007274627686,0.5867704153060913,ifra_2019
36,0.08458118140697479,0.2891542613506317,0.5328992009162903,sigma_2014
36,2.163436710834503,2.177851676940918,-0.106903076171875,abraham_2012
36,0.053079649128697136,0.5274860858917236,0.7918752431869507,mayhew_2022
36,-0.180573546750979,0.18684101104736328,0.609707236289978,leffingwell
36,-0.21636532669266065,0.21137218177318573,0.6191936731338501,gs-lf
36,0.20025472342967987,0.41906818747520447,0.48424839973449707,aromadb_odor
36,0.21699051346097672,0.3578623831272125,0.5733503103256226,aromadb_descriptor
36,0.25431755617232843,0.5001419708132744,0.5199226558208465,average
37,-0.081745661554798,0.21957677602767944,0.5975748896598816,arctander_1960
37,0.21914648512999216,0.3371475338935852,0.547939121723175,flavornet
37,0.0712182865693019,0.27731046080589294,0.5972940921783447,ifra_2019
37,0.08114123750816692,0.295113742351532,0.53974848985672,sigma_2014
37,2.6054869890213013,3.691971778869629,-0.8818690776824951,abraham_2012
37,0.028133630752563477,0.48994678258895874,0.8543832302093506,mayhew_2022
37,-0.1877202418717471,0.18442896008491516,0.603717565536499,leffingwell
37,-0.2253895156085491,0.21174873411655426,0.6121532917022705,gs-lf
37,0.20282998255320958,0.395100861787796,0.45094507932662964,aromadb_odor
37,0.21439188293048314,0.35276874899864197,0.5540379881858826,aromadb_descriptor
37,0.2927493075429924,0.6455114379525184,0.44759246706962585,average
38,-0.08573430680459546,0.21972529590129852,0.6055895090103149,arctander_1960
38,0.2118407885233561,0.3416227698326111,0.5407085418701172,flavornet
38,0.06848335380737598,0.2759857475757599,0.6144539713859558,ifra_2019
38,0.07445645603266629,0.290039598941803,0.5422133803367615,sigma_2014
38,2.7506553530693054,2.1220664978027344,-0.08514070510864258,abraham_2012
38,0.04101351784034209,0.5153188705444336,0.798677921295166,mayhew_2022
38,-0.19655401022596794,0.1897907257080078,0.6001964211463928,leffingwell
38,-0.2341890389720599,0.21329134702682495,0.6112139225006104,gs-lf
38,0.19877968089921133,0.42310771346092224,0.47794777154922485,aromadb_odor
38,0.21198038969721114,0.3578621447086334,0.5271961092948914,aromadb_descriptor
38,0.30407321838668444,0.4948810711503029,0.5233056843280792,average
39,-0.09300311390430696,0.2214161455631256,0.6083206534385681,arctander_1960
39,0.21131059527397156,0.33682015538215637,0.5516667366027832,flavornet
39,0.06327581061766697,0.27790218591690063,0.6010851860046387,ifra_2019
39,0.06937421180985191,0.29474690556526184,0.5396580100059509,sigma_2014
39,2.209439903497696,2.5878489017486572,-0.3276963233947754,abraham_2012
39,0.0077447349374944515,0.5406839847564697,0.8181876540184021,mayhew_2022
39,-0.20612721179019322,0.18821842968463898,0.6028275489807129,leffingwell
39,-0.24358832264939945,0.21614804863929749,0.6117218732833862,gs-lf
39,0.19398813588278635,0.3988121449947357,0.4662466049194336,aromadb_odor
39,0.20695434297834123,0.35682398080825806,0.5143725275993347,aromadb_descriptor
39,0.24193690866539092,0.5419420883059501,0.4986390471458435,average
40,-0.09682243245263253,0.2243775874376297,0.5852575898170471,arctander_1960
40,0.20728535950183868,0.3463536500930786,0.5406615138053894,flavornet
40,0.06046400505762834,0.2811177372932434,0.597939670085907,ifra_2019
40,0.07140524008057335,0.2953977584838867,0.5430504083633423,sigma_2014
40,1.8790637254714966,2.378570079803467,-0.22292065620422363,abraham_2012
40,0.007886198433962736,0.5239410400390625,0.8242844343185425,mayhew_2022
40,-0.21320040727203543,0.19285880029201508,0.6021670699119568,leffingwell
40,-0.2529653320709864,0.21810205280780792,0.6260245442390442,gs-lf
40,0.1944334123815809,0.42058613896369934,0.46084606647491455,aromadb_odor
40,0.20682239745344436,0.36048388481140137,0.5407979488372803,aromadb_descriptor
40,0.20643721665848705,0.5241788730025292,0.5098108589649201,average
41,-0.10685350529609187,0.22512303292751312,0.6153994798660278,arctander_1960
41,0.20445656528075537,0.3410465717315674,0.5500541925430298,flavornet
41,0.055388772716889016,0.28169822692871094,0.6082047820091248,ifra_2019
41,0.07182613015174866,0.2986431121826172,0.5432224869728088,sigma_2014
41,1.6985876262187958,2.815000295639038,-0.4496161937713623,abraham_2012
41,-0.005432455377145247,0.5438235402107239,0.8328841328620911,mayhew_2022
41,-0.2234664193608544,0.18937188386917114,0.6081961989402771,leffingwell
41,-0.26344519754250845,0.21796374022960663,0.6160515546798706,gs-lf
41,0.18515655611242568,0.4046202301979065,0.4626462757587433,aromadb_odor
41,0.20885522663593292,0.3590170741081238,0.503294050693512,aromadb_descriptor
41,0.18250732995399474,0.5676307708024979,0.4890336960554123,average
42,-0.1100720138319077,0.2258746325969696,0.6031355261802673,arctander_1960
42,0.20150086532036462,0.34375402331352234,0.5366573929786682,flavornet
42,0.0510432468010829,0.2812134921550751,0.5884405374526978,ifra_2019
42,0.06555754759094932,0.2960028052330017,0.5420675277709961,sigma_2014
42,1.5630518943071365,2.4405581951141357,-0.2584890127182007,abraham_2012
42,-0.021380399438467892,0.5137073397636414,0.837568998336792,mayhew_2022
42,-0.23148292607881807,0.19176670908927917,0.6128071546554565,leffingwell
42,-0.2728749888638655,0.21904602646827698,0.6239113211631775,gs-lf
42,0.17500820543084825,0.42619502544403076,0.46444642543792725,aromadb_odor
42,0.19931078170027053,0.3613522946834564,0.5140825510025024,aromadb_descriptor
42,0.16196622129375932,0.5299470543861389,0.5064628422260284,average
43,-0.11721539929989845,0.22672201693058014,0.6087194085121155,arctander_1960
43,0.20285331209500632,0.34036099910736084,0.5463278889656067,flavornet
43,0.04675220067684467,0.2815198302268982,0.5973416566848755,ifra_2019
43,0.06116841191595251,0.297956645488739,0.5442846417427063,sigma_2014
43,1.6291617155075073,2.383162021636963,-0.23027324676513672,abraham_2012
43,-0.016377164558930832,0.5105332136154175,0.845077633857727,mayhew_2022
43,-0.23951239714568312,0.19189205765724182,0.6090672016143799,leffingwell
43,-0.28263530805706977,0.21998733282089233,0.6172813773155212,gs-lf
43,0.1720553125653948,0.42969006299972534,0.48154813051223755,aromadb_odor
43,0.1969014768089567,0.3644181489944458,0.5054015517234802,aromadb_descriptor
43,0.165315216050808,0.5246242329478263,0.5124776244163514,average
44,-0.12344204321984321,0.2280115932226181,0.5884699821472168,arctander_1960
44,0.18894211699565253,0.3476075530052185,0.521544337272644,flavornet
44,0.04306191893724295,0.2811470031738281,0.5828748941421509,ifra_2019
44,0.05283340269869024,0.2985303997993469,0.5388858318328857,sigma_2014
44,1.579312801361084,2.403839588165283,-0.24282944202423096,abraham_2012
44,0.0004362308166243813,0.4880776107311249,0.8309588432312012,mayhew_2022
44,-0.24756675281307913,0.1950998157262802,0.6220576763153076,leffingwell
44,-0.2911058326562246,0.222791850566864,0.6423339247703552,gs-lf
44,0.17631817289761134,0.43956825137138367,0.4626462459564209,aromadb_odor
44,0.1949149923665183,0.3633466064929962,0.5514919757843018,aromadb_descriptor
44,0.15737050073842768,0.5268020272254944,0.5098434269428254,average
45,-0.1322616156070463,0.22963839769363403,0.6269810795783997,arctander_1960
45,0.19498585909605026,0.34130868315696716,0.5559758543968201,flavornet
45,0.03923491331247183,0.28395986557006836,0.6073989272117615,ifra_2019
45,0.0526680512861772,0.30135196447372437,0.5514656901359558,sigma_2014
45,1.7796667218208313,2.1334547996520996,-0.1045529842376709,abraham_2012
45,-0.026538943702524357,0.4789578914642334,0.8530356287956238,mayhew_2022
45,-0.25493028658357536,0.1931137889623642,0.6195804476737976,leffingwell
45,-0.30094021012385685,0.22217509150505066,0.6269893646240234,gs-lf
45,0.15870516002178192,0.44883859157562256,0.48154813051223755,aromadb_odor
45,0.19455547843660628,0.367647260427475,0.5163730978965759,aromadb_descriptor
45,0.17051451279569158,0.5000446334481239,0.5334795236587524,average
46,-0.13837497128594306,0.230839803814888,0.5898417830467224,arctander_1960
46,0.18532469123601913,0.34772366285324097,0.525497317314148,flavornet
46,0.03513483932385078,0.2826315760612488,0.5957179665565491,ifra_2019
46,0.04985875162211331,0.29995498061180115,0.5422788262367249,sigma_2014
46,1.7039423733949661,2.289292573928833,-0.18778908252716064,abraham_2012
46,0.14978792450644754,0.8206481337547302,0.5219483971595764,mayhew_2022
46,-0.26183856380256737,0.1991005837917328,0.6063656210899353,leffingwell
46,-0.3061160549521446,0.22902078926563263,0.6452147960662842,gs-lf
46,0.1707139015197754,0.42882275581359863,0.5454545617103577,aromadb_odor
46,0.19597232128892625,0.3684989809989929,0.5182957649230957,aromadb_descriptor
46,0.17844052128514434,0.54965338408947,0.4902825951576233,average
47,-0.14057367174856125,0.23514330387115479,0.624182403087616,arctander_1960
47,0.18590490271647772,0.34632501006126404,0.5554157495498657,flavornet
47,0.032976591816315286,0.287390798330307,0.6306663751602173,ifra_2019
47,0.04675720496611162,0.30807894468307495,0.5528774261474609,sigma_2014
47,2.4417317509651184,2.992532253265381,-0.5562056303024292,abraham_2012
47,0.02861658212813464,0.5191124081611633,0.8346810936927795,mayhew_2022
47,-0.2683481899174777,0.19894757866859436,0.65712970495224,leffingwell
47,-0.31582517772912977,0.22931045293807983,0.6646202802658081,gs-lf
47,0.16707989360604966,0.4324484169483185,0.4455445408821106,aromadb_odor
47,0.18827307862894876,0.36498820781707764,0.5551987290382385,aromadb_descriptor
47,0.23665929654319875,0.5914277374744416,0.49641106724739076,average
48,-0.14704527778010215,0.23460446298122406,0.6426421403884888,arctander_1960
48,0.1833166852593422,0.3484426736831665,0.5510451197624207,flavornet
48,0.029160561469885018,0.2859039902687073,0.6484649777412415,ifra_2019
48,0.04291908984834498,0.3034308850765228,0.5680517554283142,sigma_2014
48,2.3723478615283966,1.8532277345657349,0.0331416130065918,abraham_2012
48,-0.036150542849844154,0.5148184299468994,0.819727897644043,mayhew_2022
48,-0.2783177935264327,0.19827145338058472,0.6501584053039551,leffingwell
48,-0.32636071542898815,0.22881506383419037,0.664727509021759,gs-lf
48,0.1596932283469609,0.42202240228652954,0.46804678440093994,aromadb_odor
48,0.18978124005453928,0.36871030926704407,0.5938959717750549,aromadb_descriptor
48,0.21893443369221016,0.4758247405290604,0.5639902174472808,average
49,-0.15718966770556667,0.2365676909685135,0.6297506093978882,arctander_1960
49,0.18302817891041437,0.3447103202342987,0.5594647526741028,flavornet
49,0.02368638951044816,0.2880115211009979,0.6359036564826965,ifra_2019
49,0.03729668801481074,0.30608347058296204,0.5455899834632874,sigma_2014
49,2.008035808801651,2.1250791549682617,-0.11197865009307861,abraham_2012
49,-0.05227193236351013,0.48064202070236206,0.8642665147781372,mayhew_2022
49,-0.2881104587153955,0.20011866092681885,0.6407721042633057,leffingwell
49,-0.3372756416598956,0.23076729476451874,0.6572521328926086,gs-lf
49,0.15786609266485488,0.42485883831977844,0.4806480407714844,aromadb_odor
49,0.18666639072554453,0.36815696954727173,0.5564956665039062,aromadb_descriptor
49,0.17617318481833558,0.5004995942115784,0.5458164811134338,average
50,-0.15812521355767403,0.2386222630739212,0.6328651905059814,arctander_1960
50,0.18471253414948782,0.35401594638824463,0.5512023568153381,flavornet
50,0.01990307294405424,0.28838154673576355,0.6139323711395264,ifra_2019
50,0.03296384621750225,0.30568188428878784,0.5643151998519897,sigma_2014
50,1.5762536525726318,1.9499093294143677,-0.022287368774414062,abraham_2012
50,-0.05797036669471047,0.4922733008861542,0.8523937463760376,mayhew_2022
50,-0.29677234522321005,0.2002883106470108,0.6509891152381897,leffingwell
50,-0.34641824861367543,0.23096221685409546,0.6632805466651917,gs-lf
50,0.1541877899851118,0.4289795756340027,0.47524750232696533,aromadb_odor
50,0.18076527331556594,0.3706634044647217,0.5398678183555603,aromadb_descriptor
50,0.1289499995095084,0.485977777838707,0.5521806478500366,average
51,-0.16717433641033788,0.23889541625976562,0.6325404047966003,arctander_1960
51,0.1788710281252861,0.34799596667289734,0.5581791400909424,flavornet
51,0.015243257467563335,0.2900069057941437,0.6270373463630676,ifra_2019
51,0.03388805010102012,0.30748406052589417,0.5672841668128967,sigma_2014
51,1.4724108278751373,1.5523167848587036,0.1851412057876587,abraham_2012
51,-0.07369854504411871,0.5165109038352966,0.8526504635810852,mayhew_2022
51,-0.30639139969240536,0.20128650963306427,0.6482710838317871,leffingwell
51,-0.35726038018862405,0.23264069855213165,0.6602376699447632,gs-lf
51,0.1521442404815129,0.4389631152153015,0.49144911766052246,aromadb_odor
51,0.17824494200093405,0.3720250427722931,0.5338425040245056,aromadb_descriptor
51,0.11262776847159679,0.4498125404119492,0.5756633102893829,average
52,-0.17390738139229436,0.2408672571182251,0.6253963112831116,arctander_1960
52,0.176909106473128,0.3546055555343628,0.540263831615448,flavornet
52,0.011524562652294453,0.2887711524963379,0.6195299625396729,ifra_2019
52,0.028255684809251266,0.30805420875549316,0.5635205507278442,sigma_2014
52,1.250481516122818,1.8761861324310303,0.014187633991241455,abraham_2012
52,-0.06390746615149757,0.534992516040802,0.8476447463035583,mayhew_2022
52,-0.3146121495149352,0.20078623294830322,0.6628873944282532,leffingwell
52,-0.36619606663783394,0.23236969113349915,0.6773796081542969,gs-lf
52,0.14893406629562378,0.43076005578041077,0.4896489381790161,aromadb_odor
52,0.17648190685680934,0.37132391333580017,0.5633675456047058,aromadb_descriptor
52,0.08739637795133637,0.48387167155742644,0.5603826522827149,average
53,-0.18011114674229775,0.24153026938438416,0.6420726180076599,arctander_1960
53,0.16964927315711975,0.3479647636413574,0.5577860474586487,flavornet
53,0.0069758548186375545,0.28954222798347473,0.644774854183197,ifra_2019
53,0.02360587770288641,0.3091003894805908,0.573354184627533,sigma_2014
53,1.183925911784172,1.5637702941894531,0.17799019813537598,abraham_2012
53,-0.08245509321039374,0.5490683317184448,0.8425747156143188,mayhew_2022
53,-0.3223346112803979,0.20032821595668793,0.6627101898193359,leffingwell
53,-0.3758768727382024,0.23415713012218475,0.6724033355712891,gs-lf
53,0.1503774800470897,0.43577077984809875,0.5157515406608582,aromadb_odor
53,0.17848201734679087,0.3718131482601166,0.5584336519241333,aromadb_descriptor
53,0.07522386908854044,0.45430455505847933,0.584785133600235,average
54,-0.18982231905383448,0.2430800199508667,0.627286970615387,arctander_1960
54,0.17567764470974603,0.3518396317958832,0.550479531288147,flavornet
54,0.0024774097479306734,0.2880590856075287,0.6492332220077515,ifra_2019
54,0.02338050983168862,0.309352844953537,0.5663412809371948,sigma_2014
54,1.4834659695625305,1.665215015411377,0.12418204545974731,abraham_2012
54,-0.006795574318278919,0.5710476040840149,0.8327557444572449,mayhew_2022
54,-0.3271826207637787,0.2069840431213379,0.6794273853302002,leffingwell
54,-0.3825723215937614,0.238247811794281,0.6944807767868042,gs-lf
54,0.1569724061659404,0.43659132719039917,0.45814579725265503,aromadb_odor
54,0.17252940152372634,0.3734439015388489,0.5784048438072205,aromadb_descriptor
54,0.11081305058119092,0.46838612854480743,0.5760737597942353,average
55,-0.19393337349737844,0.24564598500728607,0.64891517162323,arctander_1960
55,0.16278594235579172,0.3500021696090698,0.5830108523368835,flavornet
55,-0.0012263930760897123,0.2919619381427765,0.6868453621864319,ifra_2019
55,0.01532540809024464,0.3133249878883362,0.5778959393501282,sigma_2014
55,1.8356985747814178,1.9535913467407227,-0.02913224697113037,abraham_2012
55,-0.08183313296599821,0.5488948225975037,0.8537415266036987,mayhew_2022
55,-0.33609846234321594,0.20385387539863586,0.6768665313720703,leffingwell
55,-0.3929354379574458,0.23870284855365753,0.6861640214920044,gs-lf
55,0.14499835882868087,0.45098936557769775,0.4725472331047058,aromadb_odor
55,0.17146688486848558,0.37251460552215576,0.5724691152572632,aromadb_descriptor
55,0.13242483690844925,0.4969481945037842,0.5729323506355286,average
56,-0.1992894963872048,0.2452165186405182,0.6427716612815857,arctander_1960
56,0.15483654290437698,0.35280531644821167,0.5580841898918152,flavornet
